Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2008,11,3,20,0,0,0,0,0,0,0,7,1,130.23,0.223,3.3000000000000003,1.249,41.480000000000004,13,890,N/A
2008,11,3,20,30,0,0,0,0,0,0,7,1,136.14000000000001,0.223,3.3000000000000003,1.2670000000000001,44.26,13,890,N/A
2008,11,3,21,0,0,0,0,0,0,0,7,1,141.87,0.223,3.4000000000000004,1.285,47.07,13,890,N/A
2008,11,3,21,30,0,0,0,0,0,0,7,1,147.29,0.223,3.9000000000000004,1.288,47.07,12,890,N/A
2008,11,3,22,0,0,0,0,0,0,0,7,2,152.18,0.223,4.4,1.292,50.64,12,890,N/A
2008,11,3,22,30,0,0,0,0,0,0,7,2,156.21,0.223,5,1.2790000000000001,54.050000000000004,12,890,N/A
2008,11,3,23,0,0,0,0,0,0,0,7,4,158.85,0.223,5.6000000000000005,1.266,58.120000000000005,12,890,N/A
2008,11,3,23,30,0,0,0,0,0,0,7,4,159.55,0.223,5.5,1.24,58.11,11,890,N/A
2008,11,4,0,0,0,0,0,0,0,0,7,4,158.12,0.223,5.4,1.215,60.46,11,890,N/A
2008,11,4,0,30,0,0,0,0,0,0,7,4,154.92000000000002,0.223,5.300000000000001,1.207,64.59,10,890,N/A
2008,11,4,1,0,0,0,0,0,0,0,1,4,150.54,0.223,5.2,1.199,65.68,10,890,N/A
2008,11,4,1,30,0,0,0,0,0,0,0,4,145.44,0.223,5.2,1.204,70.19,10,890,N/A
2008,11,4,2,0,0,0,0,0,0,0,0,4,139.9,0.223,5.300000000000001,1.209,70.74,10,890,N/A
2008,11,4,2,30,0,0,0,0,0,0,0,4,134.1,0.223,5.1000000000000005,1.213,70.72,9,890,N/A
2008,11,4,3,0,0,0,0,0,0,0,0,5,128.14000000000001,0.223,5,1.218,71.31,9,890,N/A
2008,11,4,3,30,0,0,0,0,0,0,0,5,122.11,0.223,4.800000000000001,1.212,76.26,9,890,N/A
2008,11,4,4,0,0,0,0,0,0,0,0,5,116.04,0.223,4.7,1.206,77.48,9,890,N/A
2008,11,4,4,30,0,0,0,0,0,0,0,5,109.98,0.223,4.7,1.173,77.49,9,890,N/A
2008,11,4,5,0,0,0,0,0,0,0,0,5,103.96000000000001,0.223,4.7,1.141,79.55,9,890,N/A
2008,11,4,5,30,0,0,0,0,0,0,0,5,98.02,0.223,4.7,1.085,79.56,8,890,N/A
2008,11,4,6,0,0,0,0,0,0,0,0,6,92.17,0.223,4.800000000000001,1.031,82.53,8,890,N/A
2008,11,4,6,30,22,289,40,22,289,40,0,6,86.47,0.223,5.300000000000001,0.976,82.54,9,890,N/A
2008,11,4,7,0,35,555,122,43,522,125,7,6,80.95,0.223,5.9,0.921,79.52,10,890,N/A
2008,11,4,7,30,72,448,183,57,667,222,8,6,75.66,0.223,6.2,0.886,74.42,11,890,N/A
2008,11,4,8,0,58,729,299,66,762,318,8,6,70.67,0.223,6.6000000000000005,0.851,66.93,12,890,N/A
2008,11,4,8,30,167,53,189,73,822,407,7,6,66.04,0.223,6.5,0.842,62.7,13,890,N/A
2008,11,4,9,0,102,710,436,77,869,487,8,4,61.870000000000005,0.223,6.5,0.833,51.22,14,890,N/A
2008,11,4,9,30,82,898,555,82,898,555,0,4,58.26,0.223,6.2,0.8320000000000001,48.02,14,890,N/A
2008,11,4,10,0,105,866,598,105,866,598,0,1,55.33,0.223,6,0.8310000000000001,38.160000000000004,15,890,N/A
2008,11,4,10,30,108,882,636,108,882,636,0,1,53.18,0.223,5.7,0.8220000000000001,38.15,15,890,N/A
2008,11,4,11,0,107,896,660,107,896,660,0,0,51.92,0.223,5.5,0.8130000000000001,30.810000000000002,16,890,N/A
2008,11,4,11,30,107,899,666,107,899,666,0,0,51.61,0.223,5.5,0.799,30.79,16,890,N/A
2008,11,4,12,0,103,904,656,103,904,656,0,-2,52.27,0.223,5.5,0.786,25.48,17,890,N/A
2008,11,4,12,30,101,895,629,101,895,629,0,-2,53.870000000000005,0.223,5.5,0.767,25.47,17,890,N/A
2008,11,4,13,0,97,881,586,97,881,586,0,-3,56.32,0.223,5.6000000000000005,0.749,22.86,17,890,N/A
2008,11,4,13,30,93,856,528,93,856,528,0,-3,59.52,0.223,5.6000000000000005,0.727,24.34,17,890,N/A
2008,11,4,14,0,87,825,457,87,825,457,0,-4,63.35,0.223,5.800000000000001,0.705,22.54,17,890,N/A
2008,11,4,14,30,80,775,374,80,775,374,0,-4,67.7,0.223,5.6000000000000005,0.686,24.02,16,890,N/A
2008,11,4,15,0,69,707,282,69,707,282,0,-5,72.47,0.223,5.6000000000000005,0.667,22.93,16,890,N/A
2008,11,4,15,30,57,595,185,57,595,185,0,-5,77.58,0.223,4.7,0.652,24.44,15,890,N/A
2008,11,4,16,0,39,424,91,39,424,91,0,-4,82.96000000000001,0.223,3.9000000000000004,0.637,26.52,14,890,N/A
2008,11,4,16,30,13,101,16,13,101,16,0,-4,88.56,0.223,3,0.622,30.22,12,890,N/A
2008,11,4,17,0,0,0,0,0,0,0,0,-4,94.32000000000001,0.223,2.3000000000000003,0.607,34.33,10,890,N/A
2008,11,4,17,30,0,0,0,0,0,0,0,-4,100.21000000000001,0.223,2.2,0.594,36.7,9,890,N/A
2008,11,4,18,0,0,0,0,0,0,0,0,-3,106.19,0.223,2.1,0.582,37.62,9,890,N/A
2008,11,4,18,30,0,0,0,0,0,0,0,-3,112.24000000000001,0.223,2.1,0.5760000000000001,40.24,8,890,N/A
2008,11,4,19,0,0,0,0,0,0,0,0,-3,118.31,0.223,2.1,0.5700000000000001,41.4,8,890,N/A
2008,11,4,19,30,0,0,0,0,0,0,7,-3,124.38000000000001,0.223,2,0.5660000000000001,44.31,7,890,N/A
2008,11,4,20,0,0,0,0,0,0,0,8,-3,130.4,0.223,2,0.5630000000000001,45.47,7,890,N/A
2008,11,4,20,30,0,0,0,0,0,0,7,-3,136.32,0.223,1.9000000000000001,0.561,48.7,7,890,N/A
2008,11,4,21,0,0,0,0,0,0,0,7,-2,142.06,0.223,1.9000000000000001,0.559,49.31,7,890,N/A
2008,11,4,21,30,0,0,0,0,0,0,7,-2,147.49,0.223,1.8,0.558,49.32,6,890,N/A
2008,11,4,22,0,0,0,0,0,0,0,4,-3,152.41,0.223,1.8,0.558,48.82,6,890,N/A
2008,11,4,22,30,0,0,0,0,0,0,0,-3,156.47,0.223,1.7000000000000002,0.556,52.300000000000004,6,890,N/A
2008,11,4,23,0,0,0,0,0,0,0,0,-3,159.14000000000001,0.223,1.7000000000000002,0.554,50.02,6,890,N/A
2008,11,4,23,30,0,0,0,0,0,0,0,-3,159.85,0.223,1.7000000000000002,0.547,50.03,5,890,N/A
2008,11,5,0,0,0,0,0,0,0,0,0,-4,158.4,0.223,1.8,0.541,45.980000000000004,5,890,N/A
2008,11,5,0,30,0,0,0,0,0,0,0,-4,155.18,0.223,1.8,0.535,49.29,5,890,N/A
2008,11,5,1,0,0,0,0,0,0,0,0,-6,150.77,0.223,1.8,0.529,44.62,5,890,N/A
2008,11,5,1,30,0,0,0,0,0,0,0,-6,145.64000000000001,0.223,1.7000000000000002,0.516,44.63,4,890,N/A
2008,11,5,2,0,0,0,0,0,0,0,0,-7,140.09,0.223,1.7000000000000002,0.504,41.2,4,890,N/A
2008,11,5,2,30,0,0,0,0,0,0,1,-7,134.28,0.223,1.6,0.487,44.18,4,890,N/A
2008,11,5,3,0,0,0,0,0,0,0,4,-7,128.32,0.223,1.6,0.47000000000000003,42.9,4,890,N/A
2008,11,5,3,30,0,0,0,0,0,0,4,-7,122.28,0.223,1.5,0.456,42.910000000000004,3,890,N/A
2008,11,5,4,0,0,0,0,0,0,0,4,-7,116.21000000000001,0.223,1.5,0.444,42.82,3,890,N/A
2008,11,5,4,30,0,0,0,0,0,0,4,-7,110.16,0.223,1.6,0.44,45.97,3,890,N/A
2008,11,5,5,0,0,0,0,0,0,0,4,-7,104.14,0.223,1.7000000000000002,0.436,46.49,3,890,N/A
2008,11,5,5,30,0,0,0,0,0,0,7,-7,98.2,0.223,1.7000000000000002,0.446,46.51,3,900,N/A
2008,11,5,6,0,0,0,0,0,0,0,4,-7,92.36,0.223,1.8,0.457,47.6,3,900,N/A
2008,11,5,6,30,21,329,40,21,329,40,0,-7,86.66,0.223,2.4000000000000004,0.47900000000000004,41.39,4,900,N/A
2008,11,5,7,0,39,588,130,39,588,130,1,-6,81.15,0.223,3,0.502,37.480000000000004,6,900,N/A
2008,11,5,7,30,51,726,228,51,726,228,0,-6,75.88,0.223,4,0.525,35.02,7,900,N/A
2008,11,5,8,0,59,810,325,59,810,325,0,-6,70.9,0.223,5.1000000000000005,0.549,33.05,8,900,N/A
2008,11,5,8,30,66,867,414,66,867,414,0,-6,66.29,0.223,5.1000000000000005,0.562,30.91,9,900,N/A
2008,11,5,9,0,71,905,494,71,905,494,0,-7,62.13,0.223,5.1000000000000005,0.5760000000000001,27.38,10,900,N/A
2008,11,5,9,30,75,932,562,75,932,562,0,-7,58.54,0.223,4.800000000000001,0.578,27.38,10,900,N/A
2008,11,5,10,0,82,940,613,82,940,613,0,-8,55.61,0.223,4.6000000000000005,0.581,23.84,11,900,N/A
2008,11,5,10,30,84,953,651,84,953,651,0,-8,53.47,0.223,4.4,0.58,23.84,12,900,N/A
2008,11,5,11,0,82,967,675,82,967,675,0,-9,52.22,0.223,4.3,0.579,20.53,13,900,N/A
2008,11,5,11,30,82,969,680,82,969,680,0,-9,51.910000000000004,0.223,4.1000000000000005,0.58,20.53,13,900,N/A
2008,11,5,12,0,79,972,670,79,972,670,0,-10,52.57,0.223,4.1000000000000005,0.581,17.71,14,900,N/A
2008,11,5,12,30,77,963,641,77,963,641,0,-10,54.160000000000004,0.223,4,0.586,17.71,14,900,N/A
2008,11,5,13,0,67,967,600,67,967,600,0,-10,56.6,0.223,4,0.592,15.6,14,900,N/A
2008,11,5,13,30,64,946,541,64,946,541,0,-10,59.78,0.223,4,0.6,15.6,14,900,N/A
2008,11,5,14,0,59,920,469,59,920,469,0,-11,63.59,0.223,4.1000000000000005,0.609,15.040000000000001,14,900,N/A
2008,11,5,14,30,55,877,384,55,877,384,0,-11,67.93,0.223,4,0.624,16.05,13,900,N/A
2008,11,5,15,0,49,814,291,49,814,291,0,-11,72.69,0.223,4,0.64,15.860000000000001,13,900,N/A
2008,11,5,15,30,41,718,193,41,718,193,0,-11,77.78,0.223,3.1,0.661,18.07,11,900,N/A
2008,11,5,16,0,29,556,96,29,556,96,0,-9,83.15,0.223,2.2,0.682,22.73,10,900,N/A
2008,11,5,16,30,11,234,16,11,234,16,0,-9,88.73,0.223,1.8,0.7030000000000001,25.98,8,900,N/A
2008,11,5,17,0,0,0,0,0,0,0,0,-8,94.49,0.223,1.4000000000000001,0.725,30.310000000000002,7,900,N/A
2008,11,5,17,30,0,0,0,0,0,0,0,-8,100.37,0.223,1.4000000000000001,0.743,32.46,6,900,N/A
2008,11,5,18,0,0,0,0,0,0,0,0,-8,106.35000000000001,0.223,1.4000000000000001,0.762,32.32,6,900,N/A
2008,11,5,18,30,0,0,0,0,0,0,0,-8,112.39,0.223,1.4000000000000001,0.773,34.63,6,900,N/A
2008,11,5,19,0,0,0,0,0,0,0,0,-8,118.46000000000001,0.223,1.4000000000000001,0.785,34.25,6,900,N/A
2008,11,5,19,30,0,0,0,0,0,0,0,-8,124.53,0.223,1.4000000000000001,0.792,34.25,5,900,N/A
2008,11,5,20,0,0,0,0,0,0,0,0,-8,130.56,0.223,1.4000000000000001,0.799,33.71,5,900,N/A
2008,11,5,20,30,0,0,0,0,0,0,0,-8,136.49,0.223,1.4000000000000001,0.81,36.13,5,900,N/A
2008,11,5,21,0,0,0,0,0,0,0,0,-9,142.24,0.223,1.5,0.8220000000000001,35.43,5,900,N/A
2008,11,5,21,30,0,0,0,0,0,0,0,-9,147.69,0.223,1.5,0.837,35.43,4,900,N/A
2008,11,5,22,0,0,0,0,0,0,0,0,-9,152.64000000000001,0.223,1.6,0.853,34.78,4,900,N/A
2008,11,5,22,30,0,0,0,0,0,0,0,-9,156.73,0.223,1.6,0.871,34.78,4,900,N/A
2008,11,5,23,0,0,0,0,0,0,0,0,-9,159.43,0.223,1.7000000000000002,0.89,34.35,4,900,N/A
2008,11,5,23,30,0,0,0,0,0,0,0,-9,160.15,0.223,1.7000000000000002,0.907,36.84,4,900,N/A
2008,11,6,0,0,0,0,0,0,0,0,0,-9,158.69,0.223,1.7000000000000002,0.924,36.67,4,900,N/A
2008,11,6,0,30,0,0,0,0,0,0,0,-9,155.44,0.223,1.7000000000000002,0.931,36.67,3,900,N/A
2008,11,6,1,0,0,0,0,0,0,0,0,-9,151,0.223,1.7000000000000002,0.9390000000000001,36.57,3,900,N/A
2008,11,6,1,30,0,0,0,0,0,0,0,-9,145.85,0.223,1.6,0.9450000000000001,36.57,3,900,N/A
2008,11,6,2,0,0,0,0,0,0,0,0,-9,140.28,0.223,1.6,0.9520000000000001,36.4,3,900,N/A
2008,11,6,2,30,0,0,0,0,0,0,0,-9,134.46,0.223,1.5,0.9590000000000001,39.06,3,900,N/A
2008,11,6,3,0,0,0,0,0,0,0,0,-9,128.49,0.223,1.5,0.966,38.910000000000004,3,900,N/A
2008,11,6,3,30,0,0,0,0,0,0,0,-9,122.45,0.223,1.5,0.97,38.92,2,900,N/A
2008,11,6,4,0,0,0,0,0,0,0,0,-9,116.38,0.223,1.6,0.975,38.88,2,900,N/A
2008,11,6,4,30,0,0,0,0,0,0,0,-9,110.33,0.223,1.5,0.981,38.89,2,900,N/A
2008,11,6,5,0,0,0,0,0,0,0,0,-9,104.31,0.223,1.5,0.987,38.96,2,900,N/A
2008,11,6,5,30,0,0,0,0,0,0,0,-9,98.38,0.223,1.4000000000000001,0.993,38.97,2,900,N/A
2008,11,6,6,0,0,0,0,0,0,0,0,-9,92.55,0.223,1.4000000000000001,1,39.35,2,900,N/A
2008,11,6,6,30,18,364,38,18,364,38,0,-9,86.86,0.223,2,1.006,36.69,4,900,N/A
2008,11,6,7,0,33,608,124,33,608,124,0,-9,81.36,0.223,2.7,1.012,32.58,6,900,N/A
2008,11,6,7,30,43,740,220,43,740,220,0,-9,76.09,0.223,3.4000000000000004,1.016,30.43,7,900,N/A
2008,11,6,8,0,50,818,315,50,818,315,0,-10,71.13,0.223,4.2,1.022,24.240000000000002,9,900,N/A
2008,11,6,8,30,55,872,403,55,872,403,0,-10,66.53,0.223,4.5,1.02,22.67,10,900,N/A
2008,11,6,9,0,59,910,481,59,910,481,0,-9,62.39,0.223,4.800000000000001,1.018,22.03,11,900,N/A
2008,11,6,9,30,63,936,547,63,936,547,0,-9,58.81,0.223,4.9,1.016,20.62,11,900,N/A
2008,11,6,10,0,80,917,595,80,917,595,0,-8,55.89,0.223,5.1000000000000005,1.016,21.240000000000002,12,900,N/A
2008,11,6,10,30,82,930,632,82,930,632,0,-8,53.76,0.223,5,1.018,21.23,13,900,N/A
2008,11,6,11,0,82,941,655,82,941,655,0,-7,52.51,0.223,5,1.022,22.06,14,900,N/A
2008,11,6,11,30,82,942,660,82,942,660,0,-7,52.21,0.223,4.9,1.027,22.05,14,900,N/A
2008,11,6,12,0,81,940,649,81,940,649,0,-6,52.86,0.223,4.9,1.033,22.57,15,900,N/A
2008,11,6,12,30,79,931,621,79,931,621,0,-6,54.44,0.223,4.9,1.037,22.57,15,900,N/A
2008,11,6,13,0,80,907,576,80,907,576,0,-5,56.870000000000005,0.223,4.9,1.043,22.63,16,900,N/A
2008,11,6,13,30,77,884,518,77,884,518,0,-5,60.03,0.223,4.7,1.046,22.63,16,900,N/A
2008,11,6,14,0,72,851,448,72,851,448,0,-4,63.83,0.223,4.6000000000000005,1.05,23.82,16,900,N/A
2008,11,6,14,30,66,804,365,66,804,365,0,-4,68.15,0.223,4.3,1.051,23.81,15,900,N/A
2008,11,6,15,0,58,735,275,58,735,275,0,-4,72.89,0.223,4,1.052,24.78,15,900,N/A
2008,11,6,15,30,48,628,179,48,628,179,0,-4,77.98,0.223,2.7,1.05,28.17,13,900,N/A
2008,11,6,16,0,34,449,86,34,449,86,0,-2,83.34,0.223,1.5,1.049,33.09,12,900,N/A
2008,11,6,16,30,11,113,13,11,113,13,0,-2,88.91,0.223,1.3,1.045,37.74,11,900,N/A
2008,11,6,17,0,0,0,0,0,0,0,0,-2,94.66,0.223,1.1,1.043,40.03,10,900,N/A
2008,11,6,17,30,0,0,0,0,0,0,0,-2,100.53,0.223,1.1,1.041,40.03,9,900,N/A
2008,11,6,18,0,0,0,0,0,0,0,0,-3,106.5,0.223,1.2000000000000002,1.039,39.63,9,900,N/A
2008,11,6,18,30,0,0,0,0,0,0,0,-3,112.54,0.223,1.2000000000000002,1.039,42.39,8,900,N/A
2008,11,6,19,0,0,0,0,0,0,0,0,-3,118.61,0.223,1.4000000000000001,1.039,42.2,8,900,N/A
2008,11,6,19,30,0,0,0,0,0,0,0,-3,124.68,0.223,1.4000000000000001,1.044,45.160000000000004,7,900,N/A
2008,11,6,20,0,0,0,0,0,0,0,0,-3,130.71,0.223,1.5,1.049,45.02,7,900,N/A
2008,11,6,20,30,0,0,0,0,0,0,0,-3,136.65,0.223,1.5,1.059,48.2,7,900,N/A
2008,11,6,21,0,0,0,0,0,0,0,0,-3,142.41,0.223,1.6,1.07,47.800000000000004,7,900,N/A
2008,11,6,21,30,0,0,0,0,0,0,0,-3,147.88,0.223,1.6,1.083,47.800000000000004,6,900,N/A
2008,11,6,22,0,0,0,0,0,0,0,0,-3,152.86,0.223,1.7000000000000002,1.097,47.11,6,900,N/A
2008,11,6,22,30,0,0,0,0,0,0,0,-3,156.98,0.223,1.7000000000000002,1.109,50.46,6,900,N/A
2008,11,6,23,0,0,0,0,0,0,0,0,-3,159.71,0.223,1.8,1.123,49.7,6,900,N/A
2008,11,6,23,30,0,0,0,0,0,0,0,-3,160.45000000000002,0.223,1.8,1.1320000000000001,49.7,5,900,N/A
2008,11,7,0,0,0,0,0,0,0,0,0,-3,158.97,0.223,1.9000000000000001,1.141,49.27,5,900,N/A
2008,11,7,0,30,0,0,0,0,0,0,0,-3,155.69,0.223,2,1.149,49.27,5,900,N/A
2008,11,7,1,0,0,0,0,0,0,0,0,-3,151.23,0.223,2.1,1.158,48.96,5,900,N/A
2008,11,7,1,30,0,0,0,0,0,0,0,-3,146.06,0.223,2.2,1.165,48.95,5,900,N/A
2008,11,7,2,0,0,0,0,0,0,0,0,-4,140.47,0.223,2.3000000000000003,1.172,48.63,5,900,N/A
2008,11,7,2,30,0,0,0,0,0,0,0,-4,134.64000000000001,0.223,2.3000000000000003,1.175,48.63,5,900,N/A
2008,11,7,3,0,0,0,0,0,0,0,0,-4,128.66,0.223,2.4000000000000004,1.179,48.480000000000004,5,900,N/A
2008,11,7,3,30,0,0,0,0,0,0,0,-4,122.62,0.223,2.4000000000000004,1.179,48.480000000000004,5,900,N/A
2008,11,7,4,0,0,0,0,0,0,0,0,-4,116.55,0.223,2.5,1.18,48.660000000000004,5,900,N/A
2008,11,7,4,30,0,0,0,0,0,0,0,-4,110.5,0.223,2.5,1.178,48.660000000000004,5,900,N/A
2008,11,7,5,0,0,0,0,0,0,0,0,-3,104.49000000000001,0.223,2.5,1.176,49.17,5,900,N/A
2008,11,7,5,30,0,0,0,0,0,0,0,-3,98.56,0.223,2.6,1.173,49.17,5,900,N/A
2008,11,7,6,0,0,0,0,0,0,0,0,-3,92.73,0.223,2.7,1.171,49.99,5,900,N/A
2008,11,7,6,30,18,300,33,18,300,33,0,-3,87.05,0.223,3.5,1.165,46.67,7,900,N/A
2008,11,7,7,0,35,568,118,35,568,118,0,-3,81.56,0.223,4.4,1.159,42.28,9,900,N/A
2008,11,7,7,30,46,708,213,46,708,213,0,-3,76.31,0.223,5.1000000000000005,1.1500000000000001,39.54,10,900,N/A
2008,11,7,8,0,53,796,308,53,796,308,0,-2,71.35000000000001,0.223,5.800000000000001,1.141,36.14,11,900,N/A
2008,11,7,8,30,59,853,395,59,853,395,0,-2,66.77,0.223,5.9,1.133,33.85,12,900,N/A
2008,11,7,9,0,63,894,473,63,894,473,0,-1,62.64,0.223,6,1.125,33.63,14,900,N/A
2008,11,7,9,30,66,921,540,66,921,540,0,-1,59.07,0.223,5.800000000000001,1.117,31.53,15,900,N/A
2008,11,7,10,0,70,936,592,70,936,592,0,-1,56.17,0.223,5.7,1.109,30.21,16,900,N/A
2008,11,7,10,30,72,948,629,72,948,629,0,-1,54.050000000000004,0.223,5.5,1.099,28.34,16,900,N/A
2008,11,7,11,0,72,959,651,72,959,651,0,-1,52.81,0.223,5.4,1.089,26.84,17,900,N/A
2008,11,7,11,30,72,961,657,72,961,657,0,-1,52.5,0.223,5.2,1.076,26.82,17,900,N/A
2008,11,7,12,0,70,962,647,70,962,647,0,-1,53.15,0.223,5.1000000000000005,1.064,25.3,18,900,N/A
2008,11,7,12,30,69,954,620,69,954,620,0,-1,54.72,0.223,4.9,1.047,25.29,18,900,N/A
2008,11,7,13,0,71,929,576,71,929,576,0,-1,57.13,0.223,4.800000000000001,1.03,24.01,19,900,N/A
2008,11,7,13,30,68,908,519,68,908,519,0,-1,60.28,0.223,4.5,1.012,24,19,900,N/A
2008,11,7,14,0,64,880,449,64,880,449,0,0,64.07000000000001,0.223,4.3,0.994,24.42,19,900,N/A
2008,11,7,14,30,59,836,367,59,836,367,0,0,68.37,0.223,3.8000000000000003,0.977,25.98,19,900,N/A
2008,11,7,15,0,51,774,277,51,774,277,0,0,73.10000000000001,0.223,3.4000000000000004,0.96,26.6,19,900,N/A
2008,11,7,15,30,43,673,181,43,673,181,0,0,78.17,0.223,2.3000000000000003,0.9450000000000001,30.150000000000002,17,900,N/A
2008,11,7,16,0,29,512,87,29,512,87,0,0,83.51,0.222,1.2000000000000002,0.931,35.47,15,900,N/A
2008,11,7,16,30,0,0,0,0,0,0,0,0,89.08,0.222,1.2000000000000002,0.918,37.82,14,900,N/A
2008,11,7,17,0,0,0,0,0,0,0,0,0,94.82000000000001,0.222,1.3,0.906,38.7,13,900,N/A
2008,11,7,17,30,0,0,0,0,0,0,0,0,100.68,0.222,1.3,0.897,41.300000000000004,12,900,N/A
2008,11,7,18,0,0,0,0,0,0,0,0,0,106.65,0.222,1.4000000000000001,0.888,41.29,12,900,N/A
2008,11,7,18,30,0,0,0,0,0,0,0,0,112.68,0.222,1.4000000000000001,0.88,44.08,11,900,N/A
2008,11,7,19,0,0,0,0,0,0,0,0,0,118.75,0.222,1.5,0.873,44.24,11,900,N/A
2008,11,7,19,30,0,0,0,0,0,0,0,0,124.82000000000001,0.222,1.5,0.866,47.26,11,900,N/A
2008,11,7,20,0,0,0,0,0,0,0,0,0,130.86,0.222,1.5,0.86,47.32,11,900,N/A
2008,11,7,20,30,0,0,0,0,0,0,0,0,136.8,0.222,1.5,0.853,47.32,10,900,N/A
2008,11,7,21,0,0,0,0,0,0,0,0,0,142.58,0.222,1.6,0.847,47.29,10,900,N/A
2008,11,7,21,30,0,0,0,0,0,0,0,0,148.07,0.222,1.6,0.839,50.54,9,900,N/A
2008,11,7,22,0,0,0,0,0,0,0,0,0,153.07,0.222,1.6,0.8320000000000001,50.38,9,900,N/A
2008,11,7,22,30,0,0,0,0,0,0,0,0,157.23,0.222,1.6,0.8240000000000001,50.370000000000005,9,900,N/A
2008,11,7,23,0,0,0,0,0,0,0,0,0,159.99,0.222,1.6,0.8170000000000001,50.24,9,900,N/A
2008,11,7,23,30,0,0,0,0,0,0,0,0,160.74,0.222,1.6,0.809,53.72,9,900,N/A
2008,11,8,0,0,0,0,0,0,0,0,0,0,159.25,0.222,1.6,0.802,53.660000000000004,9,900,N/A
2008,11,8,0,30,0,0,0,0,0,0,0,0,155.94,0.222,1.6,0.795,53.64,8,900,N/A
2008,11,8,1,0,0,0,0,0,0,0,0,0,151.45000000000002,0.222,1.6,0.789,53.160000000000004,8,900,N/A
2008,11,8,1,30,0,0,0,0,0,0,0,0,146.26,0.222,1.6,0.784,56.86,8,900,N/A
2008,11,8,2,0,0,0,0,0,0,0,0,0,140.66,0.222,1.6,0.779,55.86,8,900,N/A
2008,11,8,2,30,0,0,0,0,0,0,0,0,134.81,0.222,1.6,0.774,55.84,7,900,N/A
2008,11,8,3,0,0,0,0,0,0,0,0,0,128.84,0.222,1.7000000000000002,0.77,54.81,7,900,N/A
2008,11,8,3,30,0,0,0,0,0,0,0,0,122.79,0.222,1.7000000000000002,0.766,58.67,7,900,N/A
2008,11,8,4,0,0,0,0,0,0,0,0,0,116.72,0.222,1.7000000000000002,0.763,57.660000000000004,7,900,N/A
2008,11,8,4,30,0,0,0,0,0,0,0,0,110.67,0.222,1.7000000000000002,0.76,57.65,6,900,N/A
2008,11,8,5,0,0,0,0,0,0,0,0,0,104.66,0.222,1.7000000000000002,0.758,56.83,6,900,N/A
2008,11,8,5,30,0,0,0,0,0,0,0,0,98.74000000000001,0.222,1.7000000000000002,0.756,56.83,6,900,N/A
2008,11,8,6,0,0,0,0,0,0,0,0,-1,92.92,0.222,1.7000000000000002,0.754,56.09,6,900,N/A
2008,11,8,6,30,17,315,32,17,315,32,0,-1,87.25,0.222,2.2,0.752,52.4,8,900,N/A
2008,11,8,7,0,34,587,118,34,587,118,0,0,81.77,0.222,2.8000000000000003,0.75,47.32,10,900,N/A
2008,11,8,7,30,45,729,215,45,729,215,0,0,76.53,0.222,3.2,0.747,41.45,11,900,N/A
2008,11,8,8,0,53,816,310,53,816,310,0,-1,71.58,0.222,3.7,0.745,35.27,13,900,N/A
2008,11,8,8,30,58,873,399,58,873,399,0,-1,67.01,0.222,3.6,0.747,33.06,14,900,N/A
2008,11,8,9,0,63,911,478,63,911,478,0,-1,62.9,0.222,3.5,0.749,30.59,16,900,N/A
2008,11,8,9,30,66,938,545,66,938,545,0,-1,59.34,0.222,3.2,0.757,28.71,17,900,N/A
2008,11,8,10,0,72,948,596,72,948,596,0,-1,56.45,0.222,3,0.765,25.05,18,900,N/A
2008,11,8,10,30,74,960,634,74,960,634,0,-1,54.34,0.222,2.8000000000000003,0.776,25.04,19,890,N/A
2008,11,8,11,0,77,962,654,77,962,654,0,-2,53.1,0.222,2.6,0.788,22.6,20,890,N/A
2008,11,8,11,30,77,963,660,77,963,660,0,-2,52.79,0.222,2.4000000000000004,0.8,22.59,20,890,N/A
2008,11,8,12,0,80,951,647,80,951,647,0,-2,53.43,0.222,2.2,0.812,20.330000000000002,21,890,N/A
